fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.15423583984375,-1.394688844680786,0.4330229759216308,0.1453665494918823,-0.3264960050582886,-0.4683177471160888,0.0213251113891601,0.3224661350250244,0.3880224227905273,-0.2001395225524902,-1.059861660003662,-0.4352173805236816
0.5457541942596436,-0.0883616209030151,0.9751758575439452,1.0715755224227903,0.3813124895095825,0.5584688186645508,0.8306641578674316,0.9856464862823486,0.8192863464355469,0.899362325668335,-0.6883338689804077,-0.1409249305725097
0.6200191974639893,0.571159839630127,-1.1171284914016724,-0.233351469039917,2.398092269897461,-0.3670170307159424,-0.1158063411712646,-0.0774812698364257,0.4855797290802002,0.8931539058685303,1.140476942062378,0.9181065559387208
1.5243079662322998,0.3441195487976074,-0.0351436138153076,-0.4843961000442505,0.4306532144546509,-0.4182453155517578,-1.159581422805786,0.1615474224090576,-0.0413801670074462,1.949793815612793,0.6042320728302002,0.74241042137146
0.4160199165344238,0.8718788623809814,0.06831955909729,-0.3036344051361084,1.0578819513320925,-0.4870538711547851,-0.051187515258789,0.5681238174438477,1.171924114227295,0.3745901584625244,0.0097756385803222,-0.0285460948944091
1.4089486598968506,0.9527487754821776,1.0293586254119873,-0.3131697177886963,0.4196306467056274,0.7523813247680664,0.2084083557128906,0.0289852619171142,0.194674015045166,1.41424822807312,1.8259141445159912,0.725938081741333
0.2234351634979248,0.628373384475708,-0.6747771501541138,0.334403395652771,1.2284289598464966,-1.080974578857422,-1.3238110542297363,-0.217048168182373,0.898141622543335,3.923731803894043,1.937856674194336,2.3668532371520996
-0.9961556196212769,2.5380380153656006,-2.087721586227417,-0.540666937828064,0.5281081199645996,-2.6195831298828125,-3.037208080291748,-0.0091874599456787,3.1427559852600098,-0.1312582492828369,1.7035608291625977,-0.4156944751739502
0.3822617530822754,1.000870704650879,0.258152961730957,-0.4786139726638794,1.8510650396347048,0.4591732025146484,1.3171005249023438,0.8168056011199951,0.7020730972290039,2.354708671569824,-1.0565335750579834,-0.8218817710876465
0.0921847820281982,2.032900333404541,0.5029017925262451,0.0995733737945556,2.744710922241211,-1.6547560691833496,-2.0974292755126953,0.773693323135376,1.578181266784668,0.4579319953918457,0.3848955631256103,-1.6859115362167358
-0.3148136138916015,0.0566574335098266,-0.812240719795227,-0.2576014995574951,0.5056115388870239,0.7601537704467773,0.3568391799926758,-1.137757658958435,0.2033140659332275,-0.0575535297393798,1.2194433212280271,0.5231540203094482
0.6597812175750732,-0.6168689727783203,0.2492158412933349,1.2831915616989136,-0.2610515356063843,-0.1617665290832519,-0.0565593242645263,-0.146008014678955,-0.4422557353973388,-0.9134917259216307,1.8716065883636477,1.906116008758545
-0.9797919988632202,-0.8426784873008728,-0.2903138399124145,0.8175002336502075,-0.2569283246994018,1.1535015106201172,1.0599498748779297,0.2646293640136719,1.3538389205932615,-0.9361326694488524,-0.3893487453460693,-1.470160722732544
0.1466004848480224,0.9624593257904052,0.0591638088226318,-0.4187815189361572,2.308867931365967,0.7370648384094238,0.7212443351745605,0.1865341663360595,1.4613265991210938,2.531301975250244,0.1818251609802246,0.1877241134643554
-0.3134529590606689,-0.8549632430076599,0.0938925743103027,-1.1676924228668213,0.2245110273361206,-0.124488353729248,-0.089515209197998,-2.179927110671997,0.0907595157623291,0.5200376510620117,2.479033946990967,0.9412164688110352
0.0611779689788818,3.0144717693328857,0.5209026336669922,-0.8704487085342407,-0.0885109901428222,-0.6576013565063477,-0.1552636623382568,0.4584393501281738,2.3810110092163086,-0.4836459159851074,-0.4257605075836181,-1.7855989933013916
1.2592482566833496,-0.0780760049819946,1.5684571266174316,0.5407012701034546,3.6086392402648926,0.0241730213165283,0.0554268360137939,0.4104807376861572,0.3460240364074707,4.0337443351745605,1.496138334274292,1.406836986541748
0.9383103847503662,2.676790952682495,1.1920654773712158,0.8061298131942749,1.0315958261489868,0.2521095275878906,0.1308860778808593,1.1485826969146729,0.6208317279815674,0.9607367515563964,-0.0187427997589111,-0.8989872932434082
-0.8912755250930786,0.4670846462249756,-1.1544642448425293,0.9963716268539428,0.019659399986267,-0.5694093704223633,-0.2883388996124267,0.0553071498870849,1.7801566123962402,-0.6431301832199097,0.118948221206665,0.3978974819183349
-1.0802063941955566,1.6181910037994385,-1.552797555923462,-0.7061906456947327,-0.389366865158081,-1.906538963317871,-2.263490676879883,-0.3625869750976562,1.98276948928833,-0.8450751304626465,0.8496229648590088,0.1782543659210205
-0.4799416065216064,-0.6703928709030151,0.8453290462493896,-0.2534650564193725,-0.3968192338943481,0.5522217750549316,0.1229240894317627,-1.5188758373260498,-0.526360034942627,0.3698179721832275,1.0759084224700928,1.7536649703979492
0.2180852890014648,-0.2512327432632446,0.2043983936309814,0.9654995203018188,-0.1052850484848022,0.2888002395629883,0.4886188507080078,0.8777379989624023,0.8066117763519287,0.1731963157653808,-0.8362178802490234,-0.6504542827606201
0.771486759185791,0.5151886940002441,0.1201169490814209,0.1019321680068969,3.096327304840088,-1.4252781867980957,0.9537782669067384,1.2840745449066162,0.2304499149322509,3.897460460662842,-0.8210539817810059,-1.2809159755706787
0.4545760154724121,3.0115907192230225,-1.6704939603805542,-0.6165707111358643,0.5699435472488403,0.1102004051208496,-0.2159345149993896,0.2890529632568359,0.4286954402923584,0.4410951137542724,0.9364523887634276,-1.9238855838775637
3.223400831222534,1.761667013168335,1.1667547225952148,0.0633959770202636,0.7085453271865845,0.4000663757324219,0.1434481143951416,1.2422428131103516,-0.1893770694732666,2.338484287261963,1.4404168128967283,1.300245761871338
-0.0467493534088134,0.0854206085205078,-0.3767075538635254,-0.409415602684021,-0.2818214893341064,0.0362496376037597,0.3838520050048828,-1.3555346727371216,0.0586659908294677,-0.852368950843811,1.9243402481079104,0.1096453666687011
-0.2448043823242187,-0.4455344676971435,-1.2662386894226074,1.9908713102340696,-0.5730258822441101,0.1554780006408691,0.4794459342956543,1.5213425159454346,-0.6551933288574219,-1.329720973968506,-1.5225911140441897,0.559899091720581
-0.954375147819519,-0.6606515645980835,-0.0404644012451171,0.8281811475753784,-0.4455435276031494,-0.440460205078125,0.1112971305847168,-0.257730484008789,-0.6703197956085205,-0.7499626874923706,-0.2795972824096679,-0.0976319313049316
-0.282752513885498,-0.7944612503051758,0.6918296813964844,1.8955196142196655,0.3750060796737671,1.054896354675293,0.5757946968078613,1.54333758354187,0.2948610782623291,-0.1760458946228027,-1.0510371923446655,-0.9250771999359132
2.034745454788208,0.3270416259765625,0.0788004398345947,-0.6536308526992798,0.8784750699996948,-0.7465522289276123,-1.2243881225585938,0.4310529232025146,0.51540207862854,1.4183311462402344,0.9574224948883056,1.3982772827148438
-0.8542306423187256,0.3141272068023681,-0.9529075622558594,0.5336426496505737,0.7171803712844849,0.215789794921875,0.4493842124938965,0.4472951889038086,0.0093529224395751,0.7654638290405273,-1.2979521751403809,-2.0348095893859863
0.0470969676971435,-1.3701927661895752,0.5399529933929443,0.5451492071151733,-0.6229695677757263,0.9647130966186525,0.4721050262451172,-0.6689208745956421,-0.1362936496734619,-0.5879843235015869,0.9726014137268066,0.5390455722808838
-0.2749602794647217,-0.802585244178772,0.0433375835418701,-0.8418567180633545,0.030461311340332,0.3982777595520019,0.7456841468811035,-0.9075510501861572,0.3467240333557129,-0.5331543684005737,0.4064693450927734,1.2754864692687988
-0.6206002235412598,-0.9141792058944702,0.1369338035583496,-0.875539243221283,-0.0021220445632934,-0.1331369876861572,0.2846999168395996,-0.1508646011352539,1.7970595359802246,-0.0489544868469238,-0.6882674694061279,0.0945487022399902
-0.3435947895050049,-0.080777883529663,0.6549432277679443,1.6442943811416626,-0.0829229354858398,0.9524145126342772,1.0075321197509766,1.2571251392364502,0.450392484664917,-0.0271122455596923,-0.9216347932815552,-0.4232439994812011
1.0557739734649658,-0.7412616014480591,-0.1145460605621337,0.928425431251526,-0.3364989757537842,-0.6836981773376465,0.5320353507995605,-0.355513334274292,-0.5535202026367188,-1.813476800918579,1.1021232604980469,0.302337646484375
2.3042891025543213,1.0283071994781494,1.7172486782073977,-0.4698935747146606,1.8356231451034544,0.5138649940490723,-0.2586650848388672,1.2868728637695312,0.3631970882415771,0.5147624015808105,-0.9586962461471558,-2.1345443725585938
5.31756591796875,0.9975149631500244,2.4575438499450684,0.1453001499176025,1.4997161626815796,-1.4176087379455566,-2.0492005348205566,1.6833727359771729,-1.4480489492416382,2.1102023124694824,1.2021799087524414,0.37965989112854
0.8128972053527832,1.0631744861602783,-0.9822089672088624,0.1254026889801025,1.8774045705795288,-0.8182902336120605,-1.5703442096710205,0.1543865203857422,1.54848051071167,0.4531927108764648,1.2513196468353271,0.1414713859558105
-0.4044966697692871,-0.0801718235015869,0.4590322971343994,0.4841247797012329,0.8451777696609497,-0.349259614944458,0.8867015838623047,-0.1291096210479736,1.597015380859375,1.2399070262908936,0.0944266319274902,-0.0613572597503662
-0.6558471918106079,0.2043099403381347,-0.7724430561065674,1.4786676168441772,0.2848068475723266,0.5696682929992676,0.4468908309936523,0.136728286743164,0.369718074798584,0.3356053829193115,0.8074586391448975,-0.8126657009124756
2.692462205886841,5.288647651672363,2.657800674438477,-0.1912071704864502,6.5109028816223145,-1.6026530265808103,1.154036045074463,1.4295477867126465,-0.5636398792266846,5.751028060913086,-0.6158483028411865,-2.031447172164917
0.0828075408935546,0.7755751609802246,-0.7542734146118164,0.0505025386810302,1.228055119514465,-0.2871384620666504,0.1212003231048584,0.862684965133667,1.4492568969726562,-0.0797469615936279,-0.818705677986145,0.0997688770294189
-0.0576715469360351,-0.7347369194030762,1.1581637859344482,1.102120041847229,1.1046696901321411,0.7799286842346191,0.3190908432006836,0.5592317581176758,0.1604213714599609,1.040064811706543,-0.6516274213790894,-0.7498061656951904
-0.1063320636749267,1.3639962673187256,-1.8247270584106443,-0.0942541360855102,0.6942099332809448,-0.8839712142944336,-1.802440524101257,0.0861122608184814,1.206629753112793,-0.3319997787475586,0.6183772087097168,0.1097955703735351
0.0579175949096679,-1.1692336797714231,0.253882884979248,0.704637885093689,-0.269411563873291,1.5206851959228516,1.13258695602417,-0.0304107666015625,0.3123588562011719,-1.1051764488220217,-0.1205230951309204,1.1601595878601074
-0.1703207492828369,-0.7192918062210083,0.5281531810760498,0.9894253015518188,0.1751503944396972,0.8631477355957031,0.5814943313598633,0.169480562210083,-0.1416642665863037,-0.957322597503662,-0.2027326822280883,-0.1501719951629638
0.2035882472991943,-0.1032073497772216,-0.1971404552459716,0.7876149415969849,0.4414370059967041,0.5690584182739258,0.5344595909118652,0.4251883029937744,-0.1544809341430664,1.2606611251831057,-0.2118465900421142,0.3891839981079101
2.1641995906829834,0.2938923835754394,0.4137725830078125,1.2013932466506958,0.5130168199539185,-0.7948298454284668,0.7891497611999512,0.448474645614624,-1.609492540359497,-0.480494737625122,1.3712406158447266,-0.8397765159606934
2.5665853023529053,1.189476490020752,0.0327746868133544,-0.6695626974105835,6.118014812469482,-0.7940635681152344,-1.7001125812530518,1.5357797145843506,0.2660717964172363,0.5995132923126221,-1.0775277614593506,-0.4892206192016601
0.4692142009735107,-0.0255945920944213,0.8682453632354736,1.3696109056472778,0.2106508016586303,0.1526775360107422,0.5078377723693848,-0.2521698474884033,-1.2501099109649658,-0.6851611137390137,1.3467719554901123,-0.9175598621368408
-0.941259741783142,-0.6459487676620483,-0.2676140069961548,-0.740536630153656,0.0835521221160888,-0.4709870815277099,0.475959300994873,-0.2959563732147217,1.5609383583068848,0.1284799575805664,0.3190972805023193,-0.1477503776550293
0.2778084278106689,-0.8847461342811584,0.909717321395874,1.3312760591506958,0.9702106714248656,1.6568918228149414,0.9980945587158204,0.9847078323364258,-0.3325812816619873,-0.6092197895050049,-1.0309717655181885,-0.9194948673248292
0.2697391510009765,-0.4949163198471069,-0.1193172931671142,-0.4340804815292358,3.4096217155456543,-0.1490213871002197,0.8400306701660156,-0.0315644741058349,-0.4784183502197265,0.493701696395874,-1.366642951965332,-1.2890626192092896
3.353259325027466,-0.9147380590438844,2.156981945037842,-0.2851631641387939,0.5895634889602661,0.6213822364807129,-0.2508890628814697,1.618887186050415,0.1310462951660156,1.4080393314361572,0.3944458961486816,-0.1097464561462402
0.3279516696929931,0.5423016548156738,-0.4031548500061035,-0.1497887372970581,2.5165863037109375,1.8468561172485352,0.5084481239318848,0.5869431495666504,0.832207441329956,0.2564890384674072,-0.1962624788284301,-0.9257857799530028
-0.1902599334716797,-0.3974995613098144,-0.6268614530563354,-0.2881407737731933,1.6083358526229858,0.689018726348877,0.6158442497253418,-0.2384867668151855,0.2892472743988037,-0.3751146793365478,-0.5026805400848389,0.5349256992340088
1.7135488986968994,0.2430074214935302,0.7580854892730713,-0.3359345197677612,1.547979712486267,-1.9015355110168457,-2.1490626335144043,0.5024518966674805,0.3722691535949707,0.4033117294311523,0.8753161430358887,0.2447950839996338
0.5443289279937744,0.6859462261199951,-0.6863608360290527,1.427679181098938,0.2918348312377929,0.5873622894287109,0.6020302772521973,0.5327436923980713,0.3190839290618896,-0.6541004180908203,0.5317866802215576,0.022939920425415
0.2303164005279541,-0.5997601747512817,0.0758748054504394,-0.923194944858551,-0.5619354248046875,0.8067665100097656,1.0207509994506836,0.1826074123382568,1.0760846138000488,-0.6429916620254517,-0.7781771421432495,-0.5277018547058105
0.8712348937988281,1.5138027667999268,-1.9379960298538208,-0.9047940969467164,1.779396653175354,-0.3700425624847412,-0.6438910961151123,1.190910577774048,1.840562343597412,1.1876544952392578,-0.9851129055023192,-1.258107304573059
0.527937650680542,0.8608253002166748,-1.221434473991394,-0.360309362411499,2.0692214965820312,0.744849681854248,0.290715217590332,0.8879754543304443,0.4232738018035888,1.5320188999176023,-1.419297695159912,-1.3366619348526
0.4408180713653564,0.6750199794769287,1.747891902923584,0.3032484054565429,0.0183997154235839,-1.102548599243164,0.4949765205383301,-0.4083397388458252,0.5050370693206787,0.3411581516265869,1.19940185546875,1.2910585403442385
-0.0272440910339355,0.2522799968719482,0.9329862594604492,-0.5914877653121948,2.7913365364074707,-1.6880724430084229,-0.5273559093475342,0.3783237934112549,0.3407316207885742,0.2119970321655273,-0.3399564027786255,-0.5155282020568848
-0.7965328693389893,0.1985988616943359,-0.8457564115524292,-0.4585728645324707,0.5605882406234741,-0.4970479011535644,-1.5003502368927002,-0.7515861988067627,1.9527807235717771,0.617271900177002,1.763291358947754,-0.6896944046020508
0.967240571975708,-0.0187503099441528,0.4560441970825195,1.6570738554000854,0.2910250425338745,-0.3801803588867187,0.0145752429962158,0.874842643737793,-0.5566279888153076,0.0510189533233642,0.7545156478881836,0.0419392585754394
-0.2777149677276611,-1.1081615686416626,-0.0382585525512695,-0.9380279183387756,0.0985419750213623,0.3010721206665039,0.3688216209411621,-1.160152792930603,0.6589956283569336,-0.5996952056884766,0.932145357131958,0.2405741214752197
-0.2150275707244873,-0.5481283664703369,0.4703948497772217,1.131811499595642,-0.3253160715103149,0.8758654594421387,0.3621668815612793,0.0696673393249511,-1.5189869403839111,-0.0698580741882324,-0.247821569442749,-0.1588997840881347
-1.1206499338150024,0.650378942489624,-0.6259831190109253,-0.1031532287597656,0.5381232500076294,-0.664966344833374,0.634671688079834,0.0647788047790527,1.1047143936157229,-0.3985447883605957,-1.2946996688842771,-1.1534080505371094
-0.2412655353546142,-0.6213704347610474,1.6025969982147217,-0.2871488332748413,-0.2188519239425659,-0.1115531921386718,0.1570644378662109,-1.2117738723754885,-0.5003125667572021,-1.113053321838379,1.7670783996582031,0.425607681274414
0.5150601863861084,-1.1027721166610718,-0.6182668209075928,1.0439122915267944,-0.1031562089920044,1.1738076210021973,0.4898018836975097,0.4347472190856933,-0.1686208248138427,-0.7170231342315674,-0.7376649379730225,0.1161656379699707
