fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.6341940652201686,-1.034276022973006,-0.018111865948593535,-0.6511930655474605,-0.2784765753524309,0.5832297596536136,0.37352186341067556,-1.0416998587371906,-0.3284329225757543,-0.2648022299753908,0.7188361442188826,1.7499824660260606
0.08593353749406768,-0.8715565866535304,0.5612438521265765,0.7499223897309537,-0.9295653111158806,0.42026422069670355,-0.1324398528103931,-0.9165000738352714,-1.333960850254553,-0.6413284047316526,1.222136879997243,0.5884264104941296
-0.5209195106775817,-0.8056850989379425,-0.3614816439762846,-1.0643717412514435,-0.18891879419050098,-0.17953389801144998,0.26624790521105646,-0.28013316384306336,1.8404377515312622,-0.5608028553432894,-0.5831323759079229,-0.7621789258682108
0.1146875577708286,2.4934690483132456,-1.6601128761535178,-0.915062777391285,0.5789192568387461,-3.1906809548439212,-2.1667985353624726,0.17362904976230384,0.09370782167507843,-0.34388104296394034,-0.7322127657653893,-1.0625724730884398
-0.3710365936351831,0.1686026453773691,-0.41157201216521794,-0.8931895211406428,-0.18133944178691389,0.0855169655628003,0.0366177632746928,-0.4484286230766906,0.4632447350511911,1.1844646271855004,0.6835211484332487,0.8047332896188614
-0.48351727318251325,-0.5670461510272502,0.4972883968538642,1.3284132530548356,-0.14403059047617225,1.14407179215313,0.5117654994951333,0.2998801381834125,-0.7841826041562001,0.05745832763306133,-0.18612174363256376,-0.058463372663751706
30.79995235492927,-7.163651010526569,22.50948531579696,-4.488287993058346,-0.6924448497362764,-77.170113421036,-75.45782758000291,4.59307175588793,-17.769560438759886,0.3185256516523959,-4.3245950525930885,-6.736235015618199
0.11204197195490766,-1.127744974592468,1.5627453869309644,-0.4177964188605704,-0.7919558545236107,0.3350112751744785,0.15390409685907214,-1.0609443042145459,-1.4075219690339562,-0.4849314702695859,0.8090938374911936,0.32751162477025714
-0.5250820485901573,0.14556965550072648,-0.8120579084617473,0.38167150773305736,0.0773451124665942,1.0884243063096222,1.0803128564513913,0.23678140854365765,0.866108923097797,-0.16745864407714592,-0.8020851207538087,-1.2663946353087672
-0.36937414958468656,-0.18137525527737514,0.4008585957969988,0.15283813911294755,-0.7333361494232878,-0.3320714967516622,0.39326803517023823,-1.2871717695529508,-0.27608529457399333,-1.390661113743641,1.486240504861689,0.627602232680093
-0.5053992061227817,-0.2472085172690335,0.30710262393631427,1.3155790144073112,-0.07103976020677628,0.6507993402362012,0.9842508839430676,0.7350879107077977,-0.5397214483516769,-0.6511855979687144,-1.0968624488105312,-0.5006833407167942
-0.21432220308012917,0.013606363682632655,2.52948261136415,1.1338402326769261,-0.3798040565766764,0.7634372843250828,0.6754087957687293,0.5809539670870173,-0.6158734749658632,0.15228373996591368,-1.2717958987020217,-0.3043810436161001
1.3116415371140897,-0.6314933416398716,1.6135814899070258,1.1388826956622609,-0.561094788870369,1.3935714415336284,1.1791588453203579,1.2201262146894436,-2.1335070706618615,0.6755817413141284,-1.5228379970302768,-1.3469741404520772
4.444356601444183,-0.010369775571164214,2.523870716209564,-0.6506132196666906,0.8769817680148111,-0.9221072146387119,-2.122221316743243,1.0946741835253717,-0.8922043223275047,1.6416518611394586,0.9383260923521656,1.4439281828778807
-1.1240829593495347,-1.015358662300719,-0.4931248934022287,0.4326675319832612,-0.2278739858476224,0.9863408353218703,0.4302508932730266,-0.7262627734433833,-0.31496082959316757,0.15071485563978515,-0.04536224313049645,-0.2311213131676649
-0.10079225123678764,-0.21777482636750106,-0.2948997090779379,-0.04779903677526452,-1.0796213768980572,0.06013974609814874,-0.29001696150251954,-1.6216058066123886,-1.1361021849933308,-1.6133383538370674,1.8052684558084202,0.21559308641785574
0.1381268484177889,-1.0756876325831697,-0.3644608590356331,-0.7490801996856122,-0.39127518921960824,0.7529795280893988,0.37248515587881614,-1.1464575536135733,-1.410171392374629,-1.7318243179326083,0.41661856136512937,0.9971557676787366
-0.6600981539737293,-0.7969688437814432,-0.4645571826435738,0.7637746899419076,-0.2274252712856668,0.8065597593857508,0.6904029868488524,0.13724126757301275,-0.5988996960236201,-0.5925171389765796,-1.1259918231883717,-0.389651743472961
1.3460566705752766,0.10201656663631639,-0.3157761029909709,-0.8913565383210608,2.356214101819344,-0.30965253302760987,-0.15610435274177825,0.8494421007281969,-0.26113612469788294,-0.14772532276758424,-0.9236705776370283,0.3847122793704154
-0.08139105079569607,0.0530953022731515,0.60233074353297,-0.7903919032112636,-0.9100442184451504,0.04536228902299318,0.07343968712390736,-1.4791414643682552,-1.582948003067692,-1.394585842043895,0.8305497658789861,0.5902253606984134
-1.163748561536213,-0.8496616393355211,-0.6996849463379012,-0.7725487705325719,-0.5976138695346863,0.0731240531222762,0.026911216477874176,-0.8953887349642667,0.6999347342123686,-0.4068040792365879,-0.49086175249708736,0.4497628561637777
0.7479969055208188,0.511548400930033,3.2706136626440125,1.8461949150710566,-0.12409085233454377,-0.7238194432583633,0.3911105072365614,1.5097949902084418,-1.4979611880690549,0.7171184268604055,-1.4741040969411185,-0.6104990310633573
0.7633546978509357,-0.42047431207208924,-0.27793949751266506,-1.1220095354856525,-0.5504648125993815,0.7224443172054744,0.2300425004871215,-1.1391504887529618,-1.9135376659664136,-1.319462362867865,0.7183685602331168,0.5796558117845286
9.943211362094678,3.332158096621846,3.3332646110332713,0.09457778684368529,2.014569471687615,-2.816825788307055,-2.488626557581764,3.829831454511225,-2.0708937523581517,2.100045189585487,0.23871353986174504,-1.0023947732658507
1.2527966000919661,1.0089494730568258,0.11111803463654032,-0.8472220208669757,0.6310369395758852,-0.4960014305751618,-1.1640678859117641,1.0477097463137575,0.6333280478928338,1.9172053149846269,-0.5279599383613093,-0.6193761811319475
0.8620653221208179,-0.3121586438368374,2.257832635166863,-0.8354535332319399,0.0417134297071245,-1.695533327314869,-1.602024137285557,-0.4925256437584614,-0.6113553420984266,-0.23210139083566642,0.63391556622968,0.5667428727767427
2.18485005985554,1.2694407863029025,-0.42653874447580536,-0.7674198290548504,0.877224618613732,-1.3394235195901514,-1.5042993566614435,1.2245413428056675,-0.48503512794866405,0.31756499639250046,-0.6090312626016011,-0.18150784214053417
-0.7688176841103314,-0.1955618041273321,0.40569844383705,0.42403303975654794,0.4042755536564225,1.517541835714138,0.9093466169303336,-0.06744634956715274,-0.32056511418208666,-0.5929889780599555,-1.0127290839377483,-0.8776875625974149
0.6136201583829902,-0.6157512382822312,1.485461302679642,-0.43092783611533597,-0.617139072981281,-0.372457492646332,0.5624128086613753,-0.14519898237075576,-1.0063195297452794,-1.1745867581253526,-0.9551700395608373,-1.0584981583376918
-0.5208893013543205,-0.908717838873582,1.0930465233970885,-0.8625148230007993,-0.21348102590090326,0.7482900359729476,0.4662132351675583,-0.7002858526522633,1.1276498329216775,-0.23695830963326817,0.31041975303649566,-0.6753094213278136
-0.0009630522138714083,-0.2521970309222142,-0.02387589695558444,1.8448109695236194,-0.1738793844433503,1.6633329035716553,0.8700959224839544,1.064350223620183,-0.2167908104391827,1.7877251996246284,-0.1899248997875538,-0.35662461808189094
0.5778397936632063,0.5115565671909011,-0.6037055367289094,-0.719737833679317,0.7432144617939476,-0.45923965653504273,-1.8563648667562656,0.2940435984545395,-0.16709047611090463,0.6312527117649946,0.5315668041409299,-0.37127614897890515
0.04065537318423284,2.602793344233378,-1.6463184642905158,-0.7950472413921449,0.40085204874939745,-2.767555027999837,-3.80485429547944,0.10251172202122512,0.7976200064351794,0.7907214215163099,0.7169065338537467,-1.327408559569096
-0.3440743741887774,-1.2525945942290322,0.1267574260024204,-1.2468374197135108,-0.8886120940697204,-2.2604467273003443,-1.5456448937415705,-1.6664839976235652,-2.0401498002337353,-1.1402520839144161,0.5702567574720154,0.4412889041980366
-0.20255114296428675,-0.021339149358303146,-0.7144143096193915,0.34716610073112103,0.0116465787428319,0.2104219234177869,0.3450355972669174,-0.2204302721521524,-0.8946431700510734,-0.36024864900872516,-0.5082102418600729,-1.0841799345911418
-0.10642394813780294,-0.014095111793937225,-0.7261560945157136,1.0059172475141163,0.08452430561393334,0.1901488184570332,0.8205028972612886,0.5932340474073771,-0.39304948652815,-0.13429476704077786,-0.6176998192426186,0.8302394010347443
0.5031083397302409,-0.8006712098870682,0.19806714915173224,0.7162794081024432,0.09465686357680303,1.7550616122751446,0.6565465410938605,0.6644879064402724,0.6139958008486829,-0.26088064955647955,-0.9679248976840116,-0.5516177503289741
-1.1798705480098652,0.8917159935010036,-0.760990288713141,1.194766270260231,-0.480390894674479,1.1240263114870253,0.8456718549531175,0.8031773134231918,0.8791559690203014,0.35758063676066487,-0.6939035626210431,-0.7970095883841053
-0.33132441348303365,-0.28568093044287096,-0.27164415579167756,-0.9785055797753247,-0.43694955291666243,0.18001595337659373,0.11439472541274937,-0.904186834544029,-0.10801163561011971,-0.016104992940402723,0.15227854429350404,0.39463146252737324
-0.490674146205154,4.413777409854294,-2.2928070606517164,-0.5532455650702698,0.9698026169827887,-0.12127787286515022,-1.6284452860886833,0.6917309886524984,3.426312259356317,0.4577505793027171,0.4996518996934944,-2.1205217820627724
-0.18373169783805765,0.08305248511596579,0.39627631564922716,-0.7139600430372516,-0.6194545792871754,-0.361676941293497,-0.27490854412569565,-1.1843832827679721,-0.9155061869433702,-1.1593820242747204,0.35353700286848583,0.48400985873850966
-0.6720384596163871,-0.2467480488799724,-0.5973223901588387,1.1256787852983274,-0.7527369818232802,0.3843695947174126,0.45021154802780566,0.3854043406497388,0.7360762738975547,-0.8111680865339901,-0.23386532013364106,0.4547060514874267
-0.3785744858940374,-0.6744541251656839,-0.44299227331806273,1.1343761436099349,-0.416021119882549,0.2083155023183073,0.5215686711848254,0.8976978955077687,0.6896943533351212,-0.10733751170743082,-1.2568300233628666,-0.6082396372597721
0.5147601568473512,2.1718972157866836,-0.34249491491518286,-0.2860903238978008,0.6695613765587232,-1.7175207815632882,-2.1634349215542983,0.7343645124297086,0.7319137081615218,-0.4422463601885105,0.052140212970013367,-0.830810782589051
-0.6067722880042425,-1.2876573115602687,0.5603524382116064,0.19386319715416248,1.1601107090601925,1.3461767945893417,0.956985629153902,-0.28281970438727677,-0.24700555471051894,-1.0828270784996443,-0.9493248560498597,-0.8171659226426375
1.8009162905755962,0.17003148828700007,0.20441992097964856,-0.22022226276682394,1.1990027800234104,-0.26099544646942663,-0.2924068573943399,0.5326959953145752,-0.3182200708964005,1.4414151617428153,0.44709960680072897,0.4180018825394929
-0.10446658424664973,-0.7683095788943267,-0.5665705503724464,0.8837780436630022,-0.2706599518297316,0.503610890406516,0.5922445883755556,0.3325284090911718,-0.6364214114943829,-1.6039143505580082,-0.9744209675807706,1.0338570501744824
-0.35628625505571404,-0.7449835110376922,-0.21791129000623535,-0.9657581326264703,0.7374681303414681,-2.0963740054890163,0.012417180367125458,-0.35588244473259695,-0.11618160132458712,-0.5141287350748901,-0.284114768581277,-0.9422586694173742
0.5389504162654094,-0.012374156067897124,0.07688337794186673,1.6017384046779874,-0.2842234249665354,1.6990476413218827,1.1583561968065015,1.5601831893489133,-1.0126344215312313,-0.9694885790109287,-1.3579795501016465,1.2386863425206245
0.33539525936431946,-0.27633466249449634,0.3182309798384976,-0.7776922038511375,-0.3913782822687091,0.5924884735917647,0.3062213969939895,-1.2450550004390397,-0.6598911949911769,-0.44708658022760417,1.1580824066783884,1.082495169059079
-1.26349382238306,0.4910511572872013,-0.4610204403719302,-0.6439580414584292,-0.15416921409205667,0.44269538330226854,0.5203821934518635,-0.9297411461015546,-0.4109930032122089,-0.5841064616397273,-0.5867287812447312,-1.1620325409249104
-0.8915177781444241,2.6795055398963536,-2.370730004191484,-0.813154651170399,-0.34380491091152077,-2.0718562969099286,-3.531021547326812,-0.8974934102475436,1.4339122742513215,-0.710110320338529,3.06477218685401,-1.12979884195484
-1.3097164960582786,1.7473882317037825,-1.5269300847854477,-0.7328428512789686,0.07229359562904604,-1.4260565056758256,-3.0993254172488482,-0.7486593031971672,1.7947383241783619,1.3706139294203394,2.125958593824944,2.2630280962870937
-0.5673269653963326,-0.2870857275319767,-0.26986912348035136,0.600440557064512,0.2731461489599157,-0.4400942982008964,-0.0973730723494832,1.0745178754332447,2.224212009309977,0.5493158606316029,-0.36031395509508213,0.03716914487809769
-0.10628585752970016,1.4006270971298063,-1.9937750597493378,-0.36238115025691076,0.7266256948192253,0.408586498046623,-0.8729990852456477,0.15155156839501704,0.7944726739239505,-0.002922300176711161,0.680204301421688,-0.24626576852147855
-1.2112043068401928,-0.7674679071965366,0.07108030241526683,0.002886693263631721,-0.44575081824799057,0.6532694512598552,1.4451840411733332,0.09839954264436103,2.765446538542515,-0.5099751626980175,-0.5647724318498644,-0.33879821385072867
-0.3831124500836356,-1.0825978183294507,1.992326264418425,0.964116822524027,-0.2820466144839845,0.4918632390628734,1.3165460457419367,0.5074780249153129,-1.1611129854090492,-0.5853207333730666,-1.1730708763206887,0.09422612358494568
-0.041142683640048625,-0.7032103152671348,0.6219701831911708,-0.019296181644332642,-0.5857440697436864,-0.7589818784456765,-0.026498603735823113,-0.9904217775541041,-0.15269829833760507,-1.0904798261025308,1.353258494316369,-0.15594034937926346
-1.506007620361579,0.093594910925284,-0.43688593070130055,-1.2424535382008486,-0.8785061838658359,-0.6614739137788859,0.09975014755308388,-2.0278013426741124,0.8768863521881359,-0.37346549869884166,2.3270376258810828,1.568594446428126
-0.014428129763292958,-1.075445818035769,1.1706178724020193,1.9739487119940098,-0.21484125685771774,-0.11770081198089671,0.09004213203871118,1.450463297873735,-1.719384265932118,-1.2225693532695951,-1.3757405407040995,0.2539774033839978
0.6229627635553223,-0.3241073491257114,0.6603018787591732,1.4412357726817753,-0.2348707979943666,1.0140236140450594,0.817427469851884,1.0324344793471354,-1.1850302702674569,-0.3312042141812293,-0.9295179147919839,-0.5017093354412643
-0.616396217956945,-0.18024210885927547,-0.5764637108866598,-0.00848233144064038,-0.5097946650217923,-0.2651912441810435,0.31596957503015993,-1.1139846186666678,0.16463504074969135,-0.24421245098117128,0.9715371519722417,-1.4240768554262906
0.07377729541239379,-0.334998778585215,0.6508385834145095,1.1028075884065474,-0.24591112361318368,0.809876838533406,0.8963919028212335,0.3354775809867402,-0.7819030364398235,-0.6388269198795337,-0.3642121649027132,-0.8588052961715605
-0.047317817127698066,-1.2549207683693886,-0.047581180862384644,-1.0941189992309917,-0.25067713674272263,0.7570627075668386,0.3837548327463639,-0.5914321120585351,0.5469470243521908,0.8531269162827032,-0.20546984176716734,0.5258341714495657
0.6329503752039372,-0.5100940611916531,0.6886082796619494,1.7406570536691803,-0.1782905874697481,1.0941383850657118,0.9666959226523006,1.4528992397174019,-1.716905486222826,0.40976151597650856,-0.9683131553661273,-0.8672158827103811
-1.7538843704489824,0.8098267444153076,-0.5952015457811092,-0.7157756979058436,-0.4333448415578118,-0.32362284650323475,0.831303558526633,-1.6137406082364232,0.9175778801249155,-0.5524700609102883,1.5530629663759077,1.2394081375562667
-0.8935777365268306,-0.2240432444716473,-0.7723132451785641,1.071120428546745,-0.24085573893264808,1.4812176163326256,0.914017302253765,0.34168543089984255,0.6324772505892546,-0.2520029869975765,-0.7790932209801954,0.3531949669844028
0.739404613559594,0.30975534409749605,-0.5532506940631072,-0.09250349340348327,-0.4512530724402761,0.7888852839493223,0.23462566173148827,-0.2661483628845181,0.5791871071459457,-0.006477076964438478,0.3485540501327307,0.47194619262740883
